MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2684824835067087,-0.031537093289682905,-0.9059142661019765,267,-0.036979706379086826,-0.024307934254340743,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,268,-0.036979706379086826,-0.9483152950896403,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,269,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,270,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,271,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,272,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,0.0731923084311337,0.674336009408179,273,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6417966140438605,0.674336009408179,274,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,275,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,276,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-1.2499505817704133,-0.9059142661019765,277,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,278,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.29039872720597193,0.674336009408179,279,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,280,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.4814539639686812,-0.9059142661019765,281,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,0.674336009408179,282,-0.036979706379086826,0.21964150311628086,1
0.2129890618769651,0.49603638777753045,-0.9059142661019765,283,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,0.674336009408179,284,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,-0.9572075604895268,285,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,286,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,287,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,288,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,289,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,290,-0.036979706379086826,-0.9483152950896403,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,291,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,292,-0.036979706379086826,-0.9098490142618443,0
-0.5090794366857526,-0.11854847027931269,-0.9572075604895268,293,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.49603638777753045,-0.9059142661019765,294,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,0.25614497916209794,-0.9059142661019765,295,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-1.2499505817704133,-0.9059142661019765,296,-0.036979706379086826,-1.5926723114801538,0
-0.5090794366857526,-0.4814539639686812,0.674336009408179,297,-0.036979706379086826,-1.5926723114801538,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,298,-0.036979706379086826,0.7771693261352474,1
-0.6642723260914546,-0.04657497065422331,-0.9572075604895268,299,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,300,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,301,-0.036979706379086826,-1.5926723114801538,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,302,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9572075604895268,303,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,304,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,305,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,306,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,307,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,308,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,309,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.17510376915897202,0.674336009408179,310,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,311,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.17917309209574758,0.674336009408179,312,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,313,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,0.674336009408179,314,-0.036979706379086826,-0.41220607033567125,1
0.2129890618769651,0.49603638777753045,0.674336009408179,315,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,0.674336009408179,316,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,317,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,318,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,319,-0.036979706379086826,0.7771693261352474,1
0.9451655863426456,0.9388572824294639,-0.9572075604895268,320,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9572075604895268,321,-0.036979706379086826,-0.9483152950896403,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,322,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,323,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,324,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,325,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,326,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,327,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,328,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,329,-0.036979706379086826,0.21964150311628086,0
-0.5090794366857526,-0.29039872720597193,-0.9059142661019765,330,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,331,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.6899987158617381,-0.9059142661019765,332,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,333,-0.036979706379086826,-0.9098490142618443,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,334,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.17917309209574758,-0.9059142661019765,335,-0.036979706379086826,-1.5926723114801538,0
0.3491821542363482,0.9229054045488484,0.674336009408179,336,-0.036979706379086826,-0.41220607033567125,1
-0.16636526131702067,0.0731923084311337,0.674336009408179,337,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,338,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,339,-0.036979706379086826,-0.9098490142618443,0
0.3491821542363482,0.5368583822977857,-1.0059977246589589,340,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,-0.09962046039379381,0.674336009408179,341,-0.036979706379086826,0.21964150311628086,0
-0.6642723260914546,-0.6983669655322549,-0.9059142661019765,342,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,343,-0.036979706379086826,-0.41220607033567125,0
-0.5090794366857526,-0.7246842738496282,-0.9059142661019765,344,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.23975116938642171,-0.9059142661019765,345,-0.036979706379086826,0.21964150311628086,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,346,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,347,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5745987102806325,0.674336009408179,348,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,0.674336009408179,349,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,350,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.857505186870552,-0.9059142661019765,351,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,0.14014606529921594,-0.9572075604895268,352,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,353,-0.036979706379086826,0.7771693261352474,0
-0.1462524266914371,-0.08679977196473242,-0.9059142661019765,354,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-1.2499505817704133,0.674336009408179,355,-0.036979706379086826,-0.9483152950896403,0
-0.16636526131702067,-0.36825904897824424,-0.9059142661019765,356,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,357,-0.036979706379086826,0.7771693261352474,1
0.2129890618769651,-0.2024299542600148,0.674336009408179,358,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,359,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,360,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,361,-0.036979706379086826,-1.5926723114801538,0
0.2129890618769651,-0.17917309209574744,0.674336009408179,362,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,363,-0.036979706379086826,-0.9098490142618443,0
-0.16636526131702067,0.0731923084311337,0.674336009408179,364,-0.036979706379086826,-0.9098490142618443,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,365,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.04657497065422331,0.674336009408179,366,-0.036979706379086826,-1.5926723114801538,0
-0.6642723260914546,-0.04657497065422331,-0.9059142661019765,367,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9229054045488484,-0.9059142661019765,368,-0.036979706379086826,-1.5926723114801538,0
-0.16636526131702067,-0.36825904897824424,-0.9572075604895268,369,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,370,-0.036979706379086826,0.7771693261352474,0
0.9451655863426456,0.9388572824294639,0.674336009408179,371,-0.036979706379086826,-0.9098490142618443,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,372,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.25614497916209794,0.674336009408179,373,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,0.23975116938642171,0.674336009408179,374,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.36825904897824424,0.674336009408179,375,-0.036979706379086826,-0.41220607033567125,0
0.9451655863426456,0.9388572824294639,-0.9572075604895268,376,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.08679977196473242,0.674336009408179,377,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.04657497065422331,0.674336009408179,378,-0.036979706379086826,-0.41220607033567125,0
-0.6642723260914546,-0.524013578387477,-0.9059142661019765,379,-0.036979706379086826,0.21964150311628086,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,380,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,381,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9572075604895268,382,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.2024299542600148,-0.9572075604895268,383,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,384,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,385,-0.036979706379086826,-0.41220607033567125,0
-0.2684824835067087,-0.34169202159352235,-0.9059142661019765,386,-0.036979706379086826,0.21964150311628086,0
0.2129890618769651,0.17510376915897202,0.674336009408179,387,-0.036979706379086826,0.7771693261352474,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,388,-0.036979706379086826,-0.41220607033567125,0
-0.1462524266914371,0.23975116938642171,-0.9059142661019765,389,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.5368583822977857,-0.9059142661019765,390,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.17510376915897202,-0.9059142661019765,391,-0.036979706379086826,-1.5926723114801538,0
-0.1462524266914371,-0.481453963968681,-0.9059142661019765,392,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9059142661019765,393,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,394,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,0.25614497916209794,0.674336009408179,395,-0.036979706379086826,-0.024307934254340743,0
0.9451655863426456,0.9388572824294639,-0.9059142661019765,396,-0.036979706379086826,0.7771693261352474,0
-0.16636526131702067,-0.857505186870552,0.674336009408179,397,-0.036979706379086826,-0.9098490142618443,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,398,-0.036979706379086826,0.7771693261352474,0
-0.5090794366857526,-0.7246842738496282,-0.9572075604895268,399,-0.036979706379086826,-1.5926723114801538,0
-0.2684824835067087,-0.1356879801560085,0.674336009408179,400,-0.036979706379086826,0.7771693261352474,0
-0.6642723260914546,-0.6983669655322549,0.674336009408179,401,-0.036979706379086826,0.21964150311628086,1
-0.2684824835067087,0.14014606529921594,0.674336009408179,402,-0.036979706379086826,-0.024307934254340743,0
-0.16636526131702067,-0.857505186870552,-0.9059142661019765,403,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,0.674336009408179,404,-0.036979706379086826,0.7771693261352474,1
-0.2684824835067087,0.14014606529921594,-0.9059142661019765,405,-0.036979706379086826,0.21964150311628086,0
-0.2684824835067087,-0.1356879801560085,-0.9059142661019765,406,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.02010839746606011,0.674336009408179,407,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.17917309209574744,0.674336009408179,408,-0.036979706379086826,-0.41220607033567125,0
0.2129890618769651,-0.2024299542600148,-0.9572075604895268,409,-0.036979706379086826,0.7771693261352474,0
0.2129890618769651,-0.17917309209574744,-0.9572075604895268,410,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,411,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,412,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.25614497916209794,-0.9059142661019765,413,-0.036979706379086826,0.7771693261352474,0
0.3491821542363482,0.5745987102806325,-0.9059142661019765,414,-0.036979706379086826,-0.41220607033567125,0
-0.16636526131702067,0.0731923084311337,-0.9059142661019765,415,-0.036979706379086826,0.21964150311628086,0
0.9451655863426456,0.9388572824294639,0.674336009408179,416,-0.036979706379086826,-0.41220607033567125,0
0.3491821542363482,0.25614497916209794,-0.9059142661019765,417,-0.036979706379086826,-0.41220607033567125,0
