MKOOPKLA,MOSTYPE,PPERSAUT,NID,APLEZIER,PBRAND,CARAVAN
-0.2631433767028174,-0.31249052530746696,-0.8954565167735727,267,-0.03441162175431738,-0.11375593887218234,0
-0.6979462664040161,-1.0945851918839087,-0.8954565167735727,268,-0.03441162175431738,-1.208420334532707,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,269,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,270,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,271,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,272,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,0.1353144121683876,0.6949030239342899,273,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.9333170442877863,0.6949030239342899,274,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,275,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,276,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-1.3675315656819365,-0.8954565167735727,277,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,278,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,279,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,280,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,281,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,0.6949030239342899,282,-0.03441162175431738,0.22748358817294112,1
0.2177854270017199,0.5627921828393108,-0.8954565167735727,283,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,0.6949030239342899,284,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-1.0006418586740409,285,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,286,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,287,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,288,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,289,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,290,-0.03441162175431738,-1.208420334532707,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,291,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,292,-0.03441162175431738,-1.1697058223520167,0
-0.5525445487699934,0,-1.0006418586740409,293,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.5627921828393108,-0.8954565167735727,294,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,0.21658853876787398,-0.8954565167735727,295,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-1.3675315656819365,-0.8954565167735727,296,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.5943416774484548,0.6949030239342899,297,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,298,-0.03441162175431738,0.7927663060793112,1
-0.6979462664040161,-0.05534517671576769,-1.0006418586740409,299,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,300,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,301,-0.03441162175431738,-1.7236665528040944,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,302,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-1.0006418586740409,303,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,304,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,305,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,306,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,307,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,308,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,309,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.2085239789311437,0.6949030239342899,310,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,311,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,0,0.6949030239342899,312,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,313,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,314,-0.03441162175431738,-0.3996796832358929,1
0.2177854270017199,0.5627921828393108,0.6949030239342899,315,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,316,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,317,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,318,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,319,-0.03441162175431738,0.7927663060793112,1
0.951441843774521,1.0244275624145298,-1.0006418586740409,320,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-1.0006418586740409,321,-0.03441162175431738,-1.208420334532707,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,322,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,323,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,324,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,325,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,326,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,327,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,328,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,329,-0.03441162175431738,0.22748358817294112,0
-0.5525445487699934,-0.4014380113239634,-0.8954565167735727,330,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,331,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.9821072084572182,-0.8954565167735727,332,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,333,-0.03441162175431738,-1.1697058223520167,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,334,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,0,-0.8954565167735727,335,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,0.9742742404653905,0.6949030239342899,336,-0.03441162175431738,-0.3996796832358929,1
-0.16806656982649695,0.1353144121683876,0.6949030239342899,337,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,338,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,339,-0.03441162175431738,-1.1697058223520167,0
0.34220291133019803,0.5676402251522442,0,340,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,-0.09706902008716767,0.6949030239342899,341,-0.03441162175431738,0.22748358817294112,0
-0.6979462664040161,-0.7459829456702874,-0.8954565167735727,342,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,343,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.7997856516632637,-0.8954565167735727,344,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.25412645808693923,-0.8954565167735727,345,-0.03441162175431738,0.22748358817294112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,346,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,347,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.6109815659753527,0.6949030239342899,348,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,0.6949030239342899,349,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,350,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.9333170442877864,-0.8954565167735727,351,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0.18581688010112027,-1.0006418586740409,352,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,353,-0.03441162175431738,0.7927663060793112,0
-0.1585982100340293,-0.03333988790515491,-0.8954565167735727,354,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-1.3675315656819365,0.6949030239342899,355,-0.03441162175431738,-1.208420334532707,0
-0.16806656982649695,-0.3430272491675487,-0.8954565167735727,356,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,357,-0.03441162175431738,0.7927663060793112,1
0.2177854270017199,-0.2005046073354096,0.6949030239342899,358,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,359,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,360,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,361,-0.03441162175431738,-1.7236665528040944,0
0.2177854270017199,-0.4633134150420508,0.6949030239342899,362,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,363,-0.03441162175431738,-1.1697058223520167,0
-0.16806656982649695,0.1353144121683876,0.6949030239342899,364,-0.03441162175431738,-1.1697058223520167,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,365,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.05534517671576769,0.6949030239342899,366,-0.03441162175431738,-1.7236665528040944,0
-0.6979462664040161,-0.05534517671576769,-0.8954565167735727,367,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,368,-0.03441162175431738,-1.7236665528040944,0
-0.16806656982649695,-0.3430272491675487,-1.0006418586740409,369,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,370,-0.03441162175431738,0.7927663060793112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,371,-0.03441162175431738,-1.1697058223520167,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,372,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,373,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,0.25412645808693923,0.6949030239342899,374,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.3430272491675487,0.6949030239342899,375,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,1.0244275624145298,-1.0006418586740409,376,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.03333988790515491,0.6949030239342899,377,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-0.05534517671576769,0.6949030239342899,378,-0.03441162175431738,-0.3996796832358929,0
-0.6979462664040161,-1.0945851918839087,-0.8954565167735727,379,-0.03441162175431738,0.22748358817294112,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,380,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,381,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-1.0006418586740409,382,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.2005046073354096,-1.0006418586740409,383,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,384,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,385,-0.03441162175431738,-0.3996796832358929,0
-0.2631433767028174,0,-0.8954565167735727,386,-0.03441162175431738,0.22748358817294112,0
0.2177854270017199,0.2085239789311437,0.6949030239342899,387,-0.03441162175431738,0.7927663060793112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,388,-0.03441162175431738,-0.3996796832358929,0
-0.1585982100340293,0.25412645808693923,-0.8954565167735727,389,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.5676402251522442,-0.8954565167735727,390,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.2085239789311437,-0.8954565167735727,391,-0.03441162175431738,-1.7236665528040944,0
-0.1585982100340293,-0.49287221728359526,-0.8954565167735727,392,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-0.8954565167735727,393,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,394,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,0.21658853876787398,0.6949030239342899,395,-0.03441162175431738,-0.11375593887218234,0
0.951441843774521,1.0244275624145298,-0.8954565167735727,396,-0.03441162175431738,0.7927663060793112,0
-0.16806656982649695,-0.9333170442877864,0.6949030239342899,397,-0.03441162175431738,-1.1697058223520167,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,398,-0.03441162175431738,0.7927663060793112,0
-0.5525445487699934,-0.7997856516632637,-1.0006418586740409,399,-0.03441162175431738,-1.7236665528040944,0
-0.2631433767028174,-0.0543639828512754,0.6949030239342899,400,-0.03441162175431738,0.7927663060793112,0
-0.6979462664040161,-0.7459829456702874,0.6949030239342899,401,-0.03441162175431738,0.22748358817294112,1
-0.2631433767028174,0.18581688010112027,0.6949030239342899,402,-0.03441162175431738,-0.11375593887218234,0
-0.16806656982649695,-0.9333170442877864,-0.8954565167735727,403,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,0.6949030239342899,404,-0.03441162175431738,0.7927663060793112,1
-0.2631433767028174,0.18581688010112027,-0.8954565167735727,405,-0.03441162175431738,0.22748358817294112,0
-0.2631433767028174,-0.0543639828512754,-0.8954565167735727,406,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.01702631241363118,0.6949030239342899,407,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.4633134150420508,0.6949030239342899,408,-0.03441162175431738,-0.3996796832358929,0
0.2177854270017199,-0.2005046073354096,-1.0006418586740409,409,-0.03441162175431738,0.7927663060793112,0
0.2177854270017199,-0.4633134150420508,-1.0006418586740409,410,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,411,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,412,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,0.21658853876787398,-0.8954565167735727,413,-0.03441162175431738,0.7927663060793112,0
0.34220291133019803,0.6109815659753527,-0.8954565167735727,414,-0.03441162175431738,-0.3996796832358929,0
-0.16806656982649695,0.1353144121683876,-0.8954565167735727,415,-0.03441162175431738,0.22748358817294112,0
0.951441843774521,1.0244275624145298,0.6949030239342899,416,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,0.21658853876787398,-0.8954565167735727,417,-0.03441162175431738,-0.3996796832358929,0
0.34220291133019803,1.0244275624145298,-0.8954565167735727,418,-0.03441162175431738,-1.7236665528040944,0
-0.5525445487699934,-0.4014380113239634,0.6949030239342899,419,-0.03441162175431738,-0.3996796832358929,0
0.951441843774521,0.9742742404653905,-0.8954565167735727,420,-0.03441162175431738,-0.3996796832358929,0
-0.5525445487699934,-0.5943416774484548,-0.8954565167735727,421,-0.03441162175431738,-0.11375593887218234,0
-0.5525445487699934,-0.5943416774484548,-1.0006418586740409,422,-0.03441162175431738,-1.7236665528040944,0
0.34220291133019803,0.5676402251522442,0.6949030239342899,423,-0.03441162175431738,-0.3996796832358929,0
